starttime	seconds	ctime	dtime	ttime	wait
Mon May 07 17:54:32 2018	1525708472	31	1226	1257	36
Mon May 07 17:51:55 2018	1525708315	35	1223	1258	37
Mon May 07 17:50:25 2018	1525708225	33	1225	1258	381
Mon May 07 17:48:25 2018	1525708105	33	1225	1259	38
Mon May 07 17:52:34 2018	1525708354	31	1231	1262	36
Mon May 07 17:48:56 2018	1525708136	34	1228	1262	36
Mon May 07 17:50:08 2018	1525708208	33	1229	1262	37
Mon May 07 17:48:50 2018	1525708130	39	1225	1264	38
Mon May 07 17:48:20 2018	1525708100	36	1229	1266	37
Mon May 07 17:49:26 2018	1525708166	35	1234	1269	38
Mon May 07 17:52:38 2018	1525708358	35	1235	1271	41
Mon May 07 17:53:31 2018	1525708411	34	1236	1271	38
Mon May 07 17:49:05 2018	1525708145	34	1237	1271	144
Mon May 07 17:52:08 2018	1525708328	33	1238	1271	146
Mon May 07 17:48:29 2018	1525708109	34	1238	1272	36
Mon May 07 17:49:41 2018	1525708181	35	1238	1273	39
Mon May 07 17:51:31 2018	1525708291	33	1240	1273	37
Mon May 07 17:49:56 2018	1525708196	30	1243	1273	82
Mon May 07 17:49:04 2018	1525708144	37	1236	1273	37
Mon May 07 17:49:16 2018	1525708156	33	1241	1274	32
Mon May 07 17:48:28 2018	1525708108	35	1239	1275	39
Mon May 07 17:50:18 2018	1525708218	31	1245	1276	35
Mon May 07 17:53:46 2018	1525708426	35	1241	1277	37
Mon May 07 17:51:32 2018	1525708292	32	1245	1278	142
Mon May 07 17:49:47 2018	1525708187	33	1246	1279	36
Mon May 07 17:54:02 2018	1525708442	28	1251	1279	36
Mon May 07 17:50:39 2018	1525708239	35	1245	1280	39
Mon May 07 17:51:40 2018	1525708300	33	1246	1280	113
Mon May 07 17:49:31 2018	1525708171	35	1248	1282	38
Mon May 07 17:53:08 2018	1525708388	30	1254	1284	36
Mon May 07 17:52:08 2018	1525708328	30	1256	1286	138
Mon May 07 17:48:45 2018	1525708125	34	1253	1287	144
Mon May 07 17:52:28 2018	1525708348	32	1256	1287	66
Mon May 07 17:50:21 2018	1525708221	33	1255	1288	35
Mon May 07 17:48:32 2018	1525708112	33	1255	1288	36
Mon May 07 17:52:25 2018	1525708345	32	1259	1290	39
Mon May 07 17:50:59 2018	1525708259	35	1257	1293	36
Mon May 07 17:52:16 2018	1525708336	32	1262	1293	138
Mon May 07 17:54:41 2018	1525708481	35	1260	1295	34
Mon May 07 17:54:23 2018	1525708463	34	1261	1295	36
Mon May 07 17:51:57 2018	1525708317	35	1260	1296	38
Mon May 07 17:52:52 2018	1525708372	36	1261	1297	38
Mon May 07 17:48:56 2018	1525708136	30	1271	1300	37
Mon May 07 17:52:04 2018	1525708324	37	1266	1303	38
Mon May 07 17:51:27 2018	1525708287	32	1272	1304	38
Mon May 07 17:54:27 2018	1525708467	30	1275	1304	37
Mon May 07 17:49:44 2018	1525708184	34	1271	1306	36
Mon May 07 17:49:42 2018	1525708182	35	1271	1307	38
Mon May 07 17:48:46 2018	1525708126	35	1275	1310	37
Mon May 07 17:51:23 2018	1525708283	35	1275	1310	38
Mon May 07 17:50:07 2018	1525708207	35	1275	1310	36
Mon May 07 17:48:59 2018	1525708139	37	1274	1310	156
Mon May 07 17:48:41 2018	1525708121	33	1277	1310	144
Mon May 07 17:49:36 2018	1525708176	35	1277	1312	36
Mon May 07 17:53:02 2018	1525708382	35	1278	1313	375
Mon May 07 17:53:35 2018	1525708415	34	1279	1313	35
Mon May 07 17:50:55 2018	1525708255	33	1281	1314	142
Mon May 07 17:51:51 2018	1525708311	32	1282	1314	39
Mon May 07 17:49:43 2018	1525708183	35	1280	1315	35
Mon May 07 17:49:51 2018	1525708191	29	1285	1315	40
Mon May 07 17:48:48 2018	1525708128	31	1284	1316	30
Mon May 07 17:48:19 2018	1525708099	34	1283	1317	246
Mon May 07 17:52:46 2018	1525708366	34	1283	1317	38
Mon May 07 17:50:14 2018	1525708214	35	1283	1318	38
Mon May 07 17:48:21 2018	1525708101	33	1286	1318	455
Mon May 07 17:51:08 2018	1525708268	36	1283	1319	141
Mon May 07 17:52:29 2018	1525708349	33	1286	1319	374
Mon May 07 17:49:46 2018	1525708186	35	1285	1320	35
Mon May 07 17:48:36 2018	1525708116	30	1291	1321	36
Mon May 07 17:50:37 2018	1525708237	35	1287	1323	144
Mon May 07 17:51:44 2018	1525708304	31	1294	1325	37
Mon May 07 17:52:15 2018	1525708335	34	1292	1326	36
Mon May 07 17:54:04 2018	1525708444	34	1293	1327	37
Mon May 07 17:50:50 2018	1525708250	35	1292	1327	40
Mon May 07 17:49:23 2018	1525708163	32	1298	1330	37
Mon May 07 17:52:38 2018	1525708358	37	1295	1331	38
Mon May 07 17:49:08 2018	1525708148	33	1299	1332	144
Mon May 07 17:49:50 2018	1525708190	34	1299	1333	39
Mon May 07 17:49:22 2018	1525708162	33	1300	1333	35
Mon May 07 17:53:44 2018	1525708424	34	1300	1335	36
Mon May 07 17:54:06 2018	1525708446	29	1310	1339	368
Mon May 07 17:48:33 2018	1525708113	33	1306	1339	296
Mon May 07 17:50:55 2018	1525708255	31	1310	1340	32
Mon May 07 17:49:07 2018	1525708147	29	1314	1343	33
Mon May 07 17:48:45 2018	1525708125	35	1309	1344	36
Mon May 07 17:48:52 2018	1525708132	35	1310	1345	145
Mon May 07 17:50:10 2018	1525708210	35	1310	1346	36
Mon May 07 17:51:25 2018	1525708285	33	1313	1346	40
Mon May 07 17:54:16 2018	1525708456	33	1315	1348	35
Mon May 07 17:52:13 2018	1525708333	36	1313	1349	35
Mon May 07 17:48:26 2018	1525708106	34	1316	1350	372
Mon May 07 17:49:56 2018	1525708196	35	1316	1352	36
Mon May 07 17:52:27 2018	1525708347	32	1320	1352	143
Mon May 07 17:48:32 2018	1525708112	33	1321	1354	34
Mon May 07 17:50:09 2018	1525708209	34	1320	1354	37
Mon May 07 17:52:39 2018	1525708359	37	1324	1360	37
Mon May 07 17:54:35 2018	1525708475	30	1332	1363	38
Mon May 07 17:52:26 2018	1525708346	32	1332	1364	36
Mon May 07 17:49:00 2018	1525708140	32	1334	1366	35
Mon May 07 17:48:32 2018	1525708112	36	1331	1367	37
Mon May 07 17:54:28 2018	1525708468	34	1333	1367	38
Mon May 07 17:53:23 2018	1525708403	37	1330	1367	33
Mon May 07 17:49:42 2018	1525708182	35	1335	1370	37
Mon May 07 17:51:52 2018	1525708312	33	1337	1370	135
Mon May 07 17:48:22 2018	1525708102	36	1335	1370	383
Mon May 07 17:49:30 2018	1525708170	34	1336	1371	36
Mon May 07 17:52:18 2018	1525708338	30	1342	1372	365
Mon May 07 17:52:02 2018	1525708322	30	1343	1373	38
Mon May 07 17:50:38 2018	1525708238	35	1338	1374	42
Mon May 07 17:53:22 2018	1525708402	29	1345	1374	135
Mon May 07 17:49:06 2018	1525708146	28	1347	1375	37
Mon May 07 17:50:46 2018	1525708246	37	1341	1377	40
Mon May 07 17:50:31 2018	1525708231	34	1343	1378	34
Mon May 07 17:52:12 2018	1525708332	32	1347	1379	37
Mon May 07 17:51:41 2018	1525708301	33	1346	1379	72
Mon May 07 17:49:56 2018	1525708196	31	1349	1381	34
Mon May 07 17:51:13 2018	1525708273	34	1347	1381	38
Mon May 07 17:53:29 2018	1525708409	32	1352	1384	139
Mon May 07 17:52:24 2018	1525708344	33	1351	1384	37
Mon May 07 17:53:25 2018	1525708405	29	1355	1384	27
Mon May 07 17:48:27 2018	1525708107	32	1353	1386	37
Mon May 07 17:49:01 2018	1525708141	33	1353	1386	36
Mon May 07 17:50:33 2018	1525708233	33	1354	1387	147
Mon May 07 17:48:28 2018	1525708108	32	1355	1387	37
Mon May 07 17:51:42 2018	1525708302	33	1355	1388	36
Mon May 07 17:50:08 2018	1525708208	31	1357	1388	37
Mon May 07 17:49:18 2018	1525708158	37	1352	1389	147
Mon May 07 17:48:50 2018	1525708130	32	1358	1390	29
Mon May 07 17:51:01 2018	1525708261	31	1360	1391	40
Mon May 07 17:49:11 2018	1525708151	38	1354	1392	40
Mon May 07 17:52:00 2018	1525708320	35	1358	1393	34
Mon May 07 17:54:03 2018	1525708443	34	1359	1393	35
Mon May 07 17:52:57 2018	1525708377	32	1363	1395	104
Mon May 07 17:50:19 2018	1525708219	33	1362	1395	36
Mon May 07 17:51:08 2018	1525708268	31	1364	1396	37
Mon May 07 17:54:04 2018	1525708444	31	1365	1396	36
Mon May 07 17:51:37 2018	1525708297	34	1363	1397	143
Mon May 07 17:50:00 2018	1525708200	33	1366	1399	38
Mon May 07 17:52:54 2018	1525708374	35	1364	1399	74
Mon May 07 17:48:48 2018	1525708128	30	1371	1400	38
Mon May 07 17:50:33 2018	1525708233	31	1370	1402	45
Mon May 07 17:49:42 2018	1525708182	36	1367	1402	38
Mon May 07 17:50:26 2018	1525708226	33	1369	1402	34
Mon May 07 17:53:15 2018	1525708395	32	1370	1403	38
Mon May 07 17:53:11 2018	1525708391	31	1374	1405	54
Mon May 07 17:50:08 2018	1525708208	34	1372	1406	38
Mon May 07 17:52:28 2018	1525708348	33	1374	1407	38
Mon May 07 17:50:05 2018	1525708205	35	1373	1408	33
Mon May 07 17:50:06 2018	1525708206	24	1384	1408	119
Mon May 07 17:52:33 2018	1525708353	31	1377	1409	136
Mon May 07 17:49:04 2018	1525708144	35	1374	1409	40
Mon May 07 17:48:24 2018	1525708104	34	1376	1410	37
Mon May 07 17:53:17 2018	1525708397	38	1372	1410	154
Mon May 07 17:53:02 2018	1525708382	30	1383	1414	35
Mon May 07 17:53:06 2018	1525708386	33	1381	1414	145
Mon May 07 17:52:04 2018	1525708324	30	1387	1418	39
Mon May 07 17:54:02 2018	1525708442	34	1384	1418	35
Mon May 07 17:52:10 2018	1525708330	35	1384	1419	139
Mon May 07 17:53:27 2018	1525708407	34	1387	1422	40
Mon May 07 17:52:37 2018	1525708357	32	1390	1422	145
Mon May 07 17:50:16 2018	1525708216	28	1396	1425	38
Mon May 07 17:48:35 2018	1525708115	34	1392	1426	102
Mon May 07 17:49:00 2018	1525708140	37	1389	1426	39
Mon May 07 17:51:46 2018	1525708306	34	1393	1427	36
Mon May 07 17:53:16 2018	1525708396	32	1399	1430	36
Mon May 07 17:52:32 2018	1525708352	26	1405	1430	39
Mon May 07 17:52:26 2018	1525708346	35	1399	1434	149
Mon May 07 17:50:21 2018	1525708221	34	1402	1436	38
Mon May 07 17:51:24 2018	1525708284	33	1405	1438	42
Mon May 07 17:50:29 2018	1525708229	29	1411	1441	32
Mon May 07 17:52:12 2018	1525708332	35	1408	1442	35
Mon May 07 17:51:37 2018	1525708297	32	1411	1443	39
Mon May 07 17:51:17 2018	1525708277	35	1413	1448	37
Mon May 07 17:49:15 2018	1525708155	33	1419	1452	36
Mon May 07 17:54:23 2018	1525708463	34	1419	1453	37
Mon May 07 17:49:34 2018	1525708174	35	1419	1454	142
Mon May 07 17:50:16 2018	1525708216	28	1429	1457	36
Mon May 07 17:50:31 2018	1525708231	34	1423	1457	137
Mon May 07 17:51:40 2018	1525708300	32	1428	1460	268
Mon May 07 17:48:43 2018	1525708123	32	1428	1460	37
Mon May 07 17:52:06 2018	1525708326	35	1427	1461	143
Mon May 07 17:48:27 2018	1525708107	28	1434	1462	35
Mon May 07 17:50:32 2018	1525708232	26	1438	1464	186
Mon May 07 17:52:28 2018	1525708348	34	1432	1466	39
Mon May 07 17:52:08 2018	1525708328	36	1431	1466	342
Mon May 07 17:52:31 2018	1525708351	34	1434	1468	37
Mon May 07 17:51:00 2018	1525708260	33	1436	1469	38
Mon May 07 17:48:56 2018	1525708136	36	1434	1470	151
Mon May 07 17:50:52 2018	1525708252	34	1436	1470	37
Mon May 07 17:48:57 2018	1525708137	33	1439	1472	40
Mon May 07 17:53:52 2018	1525708432	37	1435	1472	38
Mon May 07 17:48:21 2018	1525708101	21	1452	1473	24
Mon May 07 17:52:58 2018	1525708378	34	1440	1473	37
Mon May 07 17:50:25 2018	1525708225	31	1443	1474	38
Mon May 07 17:51:03 2018	1525708263	35	1440	1475	37
Mon May 07 17:49:32 2018	1525708172	35	1441	1475	35
Mon May 07 17:54:33 2018	1525708473	33	1443	1476	34
Mon May 07 17:52:33 2018	1525708353	34	1443	1477	340
Mon May 07 17:49:21 2018	1525708161	32	1445	1477	37
Mon May 07 17:53:37 2018	1525708417	33	1446	1479	36
Mon May 07 17:51:23 2018	1525708283	36	1445	1480	37
Mon May 07 17:49:20 2018	1525708160	34	1447	1481	374
Mon May 07 17:50:03 2018	1525708203	32	1451	1483	34
Mon May 07 17:54:25 2018	1525708465	34	1450	1484	40
Mon May 07 17:49:08 2018	1525708148	35	1450	1485	37
Mon May 07 17:51:42 2018	1525708302	33	1454	1487	40
Mon May 07 17:49:00 2018	1525708140	30	1458	1488	131
Mon May 07 17:54:29 2018	1525708469	33	1455	1488	40
Mon May 07 17:54:08 2018	1525708448	34	1454	1488	142
Mon May 07 17:51:16 2018	1525708276	35	1454	1489	38
Mon May 07 17:48:38 2018	1525708118	34	1457	1491	37
Mon May 07 17:50:04 2018	1525708204	33	1458	1491	36
Mon May 07 17:51:50 2018	1525708310	36	1457	1493	36
Mon May 07 17:48:20 2018	1525708100	31	1464	1494	94
Mon May 07 17:51:34 2018	1525708294	28	1467	1494	128
Mon May 07 17:48:55 2018	1525708135	35	1460	1495	374
Mon May 07 17:48:19 2018	1525708099	29	1467	1496	545
Mon May 07 17:53:00 2018	1525708380	35	1461	1496	35
Mon May 07 17:54:32 2018	1525708472	35	1461	1496	37
Mon May 07 17:50:13 2018	1525708213	32	1464	1497	34
Mon May 07 17:51:28 2018	1525708288	35	1465	1499	37
Mon May 07 17:49:33 2018	1525708173	33	1467	1501	35
Mon May 07 17:53:04 2018	1525708384	35	1467	1502	36
Mon May 07 17:48:21 2018	1525708101	35	1471	1506	345
Mon May 07 17:51:04 2018	1525708264	33	1474	1507	39
Mon May 07 17:49:24 2018	1525708164	31	1476	1507	37
Mon May 07 17:48:34 2018	1525708114	33	1477	1510	388
Mon May 07 17:52:37 2018	1525708357	35	1479	1514	36
Mon May 07 17:54:01 2018	1525708441	33	1482	1515	142
Mon May 07 17:54:23 2018	1525708463	33	1483	1516	37
Mon May 07 17:49:58 2018	1525708198	31	1486	1516	36
Mon May 07 17:53:08 2018	1525708388	32	1486	1518	36
Mon May 07 17:50:43 2018	1525708243	30	1487	1518	45
Mon May 07 17:50:54 2018	1525708254	39	1480	1519	36
Mon May 07 17:54:38 2018	1525708478	31	1490	1521	39
Mon May 07 17:53:56 2018	1525708436	28	1494	1523	36
Mon May 07 17:51:44 2018	1525708304	33	1492	1524	373
Mon May 07 17:53:35 2018	1525708415	35	1491	1527	40
Mon May 07 17:54:13 2018	1525708453	29	1498	1527	133
Mon May 07 17:51:19 2018	1525708279	33	1495	1528	38
Mon May 07 17:48:21 2018	1525708101	32	1497	1529	392
Mon May 07 17:48:48 2018	1525708128	34	1498	1532	36
Mon May 07 17:48:19 2018	1525708099	28	1507	1535	662
Mon May 07 17:52:32 2018	1525708352	33	1502	1535	144
Mon May 07 17:52:31 2018	1525708351	33	1505	1538	143
Mon May 07 17:54:09 2018	1525708449	32	1508	1539	31
Mon May 07 17:52:50 2018	1525708370	33	1507	1540	567
Mon May 07 17:54:01 2018	1525708441	33	1509	1542	39
Mon May 07 17:50:30 2018	1525708230	31	1513	1544	37
Mon May 07 17:52:06 2018	1525708326	35	1512	1547	34
Mon May 07 17:52:32 2018	1525708352	30	1517	1547	37
Mon May 07 17:53:31 2018	1525708411	34	1513	1547	141
Mon May 07 17:50:37 2018	1525708237	31	1518	1548	37
Mon May 07 17:53:32 2018	1525708412	38	1511	1548	33
Mon May 07 17:53:06 2018	1525708386	35	1514	1548	37
Mon May 07 17:49:24 2018	1525708164	34	1514	1549	39
Mon May 07 17:49:27 2018	1525708167	33	1516	1550	32
Mon May 07 17:49:04 2018	1525708144	34	1516	1550	327
Mon May 07 17:48:57 2018	1525708137	38	1513	1551	357
Mon May 07 17:54:12 2018	1525708452	33	1519	1551	142
Mon May 07 17:53:40 2018	1525708420	32	1520	1552	138
Mon May 07 17:49:39 2018	1525708179	34	1518	1552	37
Mon May 07 17:48:55 2018	1525708135	32	1527	1559	38
Mon May 07 17:50:39 2018	1525708239	34	1525	1559	136
Mon May 07 17:49:28 2018	1525708168	31	1529	1560	36
Mon May 07 17:49:01 2018	1525708141	29	1532	1561	108
Mon May 07 17:49:26 2018	1525708166	33	1530	1563	137
Mon May 07 17:52:59 2018	1525708379	33	1531	1564	339
Mon May 07 17:49:15 2018	1525708155	34	1531	1566	37
Mon May 07 17:52:22 2018	1525708342	31	1534	1566	37
Mon May 07 17:49:21 2018	1525708161	33	1536	1569	35
Mon May 07 17:50:42 2018	1525708242	37	1533	1570	37
Mon May 07 17:50:33 2018	1525708233	31	1539	1570	40
Mon May 07 17:52:51 2018	1525708371	33	1538	1571	39
Mon May 07 17:54:28 2018	1525708468	34	1537	1571	36
Mon May 07 17:48:53 2018	1525708133	35	1537	1572	36
Mon May 07 17:52:31 2018	1525708351	32	1540	1572	38
Mon May 07 17:51:17 2018	1525708277	36	1536	1572	153
Mon May 07 17:49:55 2018	1525708195	31	1549	1579	37
Mon May 07 17:49:59 2018	1525708199	34	1548	1582	39
Mon May 07 17:48:46 2018	1525708126	35	1548	1583	37
Mon May 07 17:53:41 2018	1525708421	33	1551	1585	37
Mon May 07 17:49:05 2018	1525708145	37	1548	1585	38
Mon May 07 17:49:17 2018	1525708157	32	1556	1588	39
Mon May 07 17:48:32 2018	1525708112	33	1555	1588	36
Mon May 07 17:48:55 2018	1525708135	35	1556	1591	37
Mon May 07 17:48:41 2018	1525708121	33	1559	1592	139
Mon May 07 17:51:28 2018	1525708288	28	1566	1593	35
Mon May 07 17:49:06 2018	1525708146	34	1561	1594	140
Mon May 07 17:53:42 2018	1525708422	32	1564	1595	125
Mon May 07 17:49:49 2018	1525708189	32	1565	1597	38
Mon May 07 17:50:38 2018	1525708238	35	1563	1598	149
Mon May 07 17:54:34 2018	1525708474	35	1563	1599	38
Mon May 07 17:50:17 2018	1525708217	34	1567	1601	145
Mon May 07 17:51:01 2018	1525708261	34	1567	1602	37
Mon May 07 17:51:37 2018	1525708297	39	1562	1602	388
Mon May 07 17:50:02 2018	1525708202	33	1569	1602	38
Mon May 07 17:50:43 2018	1525708243	37	1566	1602	39
Mon May 07 17:51:30 2018	1525708290	33	1570	1602	33
Mon May 07 17:49:48 2018	1525708188	34	1569	1603	370
Mon May 07 17:52:40 2018	1525708360	28	1576	1605	134
Mon May 07 17:50:27 2018	1525708227	34	1571	1605	49
Mon May 07 17:52:23 2018	1525708343	32	1574	1605	36
Mon May 07 17:51:54 2018	1525708314	36	1570	1606	142
Mon May 07 17:51:13 2018	1525708273	34	1574	1608	39
Mon May 07 17:49:38 2018	1525708178	36	1572	1609	386
Mon May 07 17:49:47 2018	1525708187	34	1577	1612	37
Mon May 07 17:49:46 2018	1525708186	35	1577	1613	37
Mon May 07 17:51:42 2018	1525708302	35	1579	1614	378
Mon May 07 17:52:36 2018	1525708356	34	1581	1616	32
Mon May 07 17:52:37 2018	1525708357	37	1582	1619	36
Mon May 07 17:54:07 2018	1525708447	35	1584	1619	38
Mon May 07 17:54:21 2018	1525708461	33	1587	1620	36
Mon May 07 17:48:38 2018	1525708118	35	1585	1620	39
Mon May 07 17:54:19 2018	1525708459	34	1586	1621	37
Mon May 07 17:54:07 2018	1525708447	37	1585	1622	35
Mon May 07 17:54:23 2018	1525708463	34	1589	1623	147
Mon May 07 17:53:23 2018	1525708403	34	1589	1623	37
Mon May 07 17:53:39 2018	1525708419	31	1593	1624	36
Mon May 07 17:54:24 2018	1525708464	34	1591	1625	33
Mon May 07 17:52:05 2018	1525708325	32	1594	1626	38
Mon May 07 17:51:53 2018	1525708313	33	1593	1626	144
Mon May 07 17:49:58 2018	1525708198	30	1597	1627	35
Mon May 07 17:49:28 2018	1525708168	36	1591	1627	37
Mon May 07 17:54:10 2018	1525708450	30	1597	1627	31
Mon May 07 17:50:05 2018	1525708205	38	1590	1628	39
Mon May 07 17:51:14 2018	1525708274	34	1594	1629	146
Mon May 07 17:50:59 2018	1525708259	34	1595	1629	168
Mon May 07 17:52:20 2018	1525708340	34	1598	1632	38
Mon May 07 17:53:35 2018	1525708415	31	1601	1632	36
Mon May 07 17:54:06 2018	1525708446	34	1598	1632	144
Mon May 07 17:49:19 2018	1525708159	34	1603	1638	37
Mon May 07 17:49:56 2018	1525708196	30	1608	1638	562
Mon May 07 17:53:02 2018	1525708382	34	1608	1642	342
Mon May 07 17:52:41 2018	1525708361	35	1607	1642	377
Mon May 07 17:50:36 2018	1525708236	35	1607	1643	41
Mon May 07 17:51:44 2018	1525708304	35	1609	1643	141
Mon May 07 17:51:11 2018	1525708271	35	1609	1645	38
Mon May 07 17:49:29 2018	1525708169	1050	595	1645	39
Mon May 07 17:50:14 2018	1525708214	34	1613	1647	38
Mon May 07 17:51:07 2018	1525708267	32	1616	1648	34
Mon May 07 17:51:48 2018	1525708308	34	1616	1649	42
Mon May 07 17:51:12 2018	1525708272	37	1613	1650	39
Mon May 07 17:49:12 2018	1525708152	32	1619	1651	378
Mon May 07 17:49:10 2018	1525708150	29	1623	1652	128
Mon May 07 17:51:49 2018	1525708309	33	1621	1654	38
Mon May 07 17:50:03 2018	1525708203	33	1623	1655	138
Mon May 07 17:52:35 2018	1525708355	35	1621	1656	37
Mon May 07 17:51:11 2018	1525708271	34	1622	1657	38
Mon May 07 17:48:53 2018	1525708133	34	1625	1660	37
Mon May 07 17:53:54 2018	1525708434	33	1628	1661	37
Mon May 07 17:53:36 2018	1525708416	33	1629	1663	34
Mon May 07 17:48:40 2018	1525708120	29	1635	1664	134
Mon May 07 17:48:42 2018	1525708122	33	1631	1664	144
Mon May 07 17:49:51 2018	1525708191	35	1630	1665	36
Mon May 07 17:50:54 2018	1525708254	34	1632	1666	390
Mon May 07 17:50:50 2018	1525708250	32	1636	1668	33
Mon May 07 17:54:22 2018	1525708462	35	1634	1668	144
Mon May 07 17:51:16 2018	1525708276	35	1633	1668	38
Mon May 07 17:52:11 2018	1525708331	33	1636	1669	143
Mon May 07 17:49:12 2018	1525708152	27	1643	1670	37
Mon May 07 17:53:11 2018	1525708391	31	1641	1672	133
Mon May 07 17:51:43 2018	1525708303	34	1638	1672	35
Mon May 07 17:49:49 2018	1525708189	33	1641	1673	143
Mon May 07 17:52:40 2018	1525708360	32	1641	1674	30
Mon May 07 17:53:01 2018	1525708381	33	1643	1676	37
Mon May 07 17:50:54 2018	1525708254	35	1640	1676	38
Mon May 07 17:52:01 2018	1525708321	29	1646	1676	34
Mon May 07 17:48:47 2018	1525708127	33	1643	1676	37
Mon May 07 17:49:58 2018	1525708198	36	1640	1676	142
Mon May 07 17:52:49 2018	1525708369	30	1647	1677	35
Mon May 07 17:50:22 2018	1525708222	34	1644	1678	39
Mon May 07 17:54:28 2018	1525708468	35	1644	1679	141
Mon May 07 17:53:02 2018	1525708382	34	1646	1679	38
Mon May 07 17:49:33 2018	1525708173	29	1651	1680	34
Mon May 07 17:51:03 2018	1525708263	35	1646	1681	142
Mon May 07 17:53:49 2018	1525708429	32	1651	1683	38
Mon May 07 17:50:10 2018	1525708210	32	1652	1684	35
Mon May 07 17:51:02 2018	1525708262	35	1649	1685	38
Mon May 07 17:48:57 2018	1525708137	1032	653	1685	38
Mon May 07 17:52:19 2018	1525708339	35	1650	1685	146
Mon May 07 17:49:17 2018	1525708157	33	1654	1687	33
Mon May 07 17:52:43 2018	1525708363	34	1654	1688	36
Mon May 07 17:49:23 2018	1525708163	29	1659	1688	31
Mon May 07 17:52:04 2018	1525708324	34	1655	1690	145
Mon May 07 17:54:41 2018	1525708481	30	1661	1691	368
Mon May 07 17:51:24 2018	1525708284	31	1660	1691	37
Mon May 07 17:53:29 2018	1525708409	35	1657	1692	148
Mon May 07 17:48:18 2018	1525708098	1045	647	1693	310
Mon May 07 17:53:14 2018	1525708394	31	1662	1693	797
Mon May 07 17:54:28 2018	1525708468	32	1661	1693	33
Mon May 07 17:53:37 2018	1525708417	38	1656	1694	34
Mon May 07 17:51:22 2018	1525708282	36	1658	1694	342
Mon May 07 17:51:37 2018	1525708297	33	1662	1695	373
Mon May 07 17:49:06 2018	1525708146	34	1661	1695	37
Mon May 07 17:49:02 2018	1525708142	32	1663	1695	38
Mon May 07 17:54:41 2018	1525708481	33	1663	1696	138
Mon May 07 17:49:25 2018	1525708165	33	1664	1698	38
Mon May 07 17:50:45 2018	1525708245	33	1666	1699	38
Mon May 07 17:53:26 2018	1525708406	33	1667	1700	372
Mon May 07 17:53:09 2018	1525708389	36	1665	1701	34
Mon May 07 17:52:58 2018	1525708378	30	1671	1701	38
Mon May 07 17:48:42 2018	1525708122	1033	669	1702	37
Mon May 07 17:51:01 2018	1525708261	34	1668	1702	37
Mon May 07 17:50:25 2018	1525708225	34	1670	1704	146
Mon May 07 17:48:30 2018	1525708110	37	1670	1707	153
Mon May 07 17:48:18 2018	1525708098	1045	663	1708	130
