starttime	seconds	ctime	dtime	ttime	wait
Mon May 07 13:26:38 2018	1525692398	290	3332	3622	1588
Mon May 07 13:26:55 2018	1525692415	340	3282	3622	1527
Mon May 07 13:27:50 2018	1525692470	3099	524	3623	68
Mon May 07 13:26:42 2018	1525692402	343	3282	3625	1592
Mon May 07 13:26:57 2018	1525692417	342	3283	3625	1741
Mon May 07 13:26:38 2018	1525692398	292	3333	3625	1583
Mon May 07 13:26:38 2018	1525692398	291	3334	3625	1584
Mon May 07 13:26:38 2018	1525692398	290	3335	3625	1591
Mon May 07 13:26:51 2018	1525692411	354	3271	3625	1523
Mon May 07 13:26:38 2018	1525692398	293	3334	3626	1582
Mon May 07 13:26:31 2018	1525692391	1095	2532	3627	2043
Mon May 07 13:26:38 2018	1525692398	291	3337	3628	1584
Mon May 07 13:26:50 2018	1525692410	332	3296	3628	1565
Mon May 07 13:26:38 2018	1525692398	292	3338	3631	1585
Mon May 07 13:26:38 2018	1525692398	287	3343	3631	1590
Mon May 07 13:26:36 2018	1525692396	155	3476	3631	1853
Mon May 07 13:26:57 2018	1525692417	340	3291	3632	1814
Mon May 07 13:27:50 2018	1525692470	3101	531	3632	72
Mon May 07 13:26:51 2018	1525692411	346	3287	3633	1516
Mon May 07 13:26:55 2018	1525692415	346	3288	3634	1529
Mon May 07 13:26:38 2018	1525692398	288	3346	3634	1596
Mon May 07 13:26:50 2018	1525692410	379	3255	3634	1518
Mon May 07 13:26:38 2018	1525692398	288	3346	3634	1594
Mon May 07 13:26:38 2018	1525692398	288	3346	3634	1590
Mon May 07 13:26:42 2018	1525692402	338	3297	3635	1558
Mon May 07 13:26:57 2018	1525692417	1370	2266	3635	1114
Mon May 07 13:26:38 2018	1525692398	292	3343	3636	1593
Mon May 07 13:26:38 2018	1525692398	288	3349	3637	1596
Mon May 07 13:26:31 2018	1525692391	1095	2543	3639	2048
Mon May 07 13:26:36 2018	1525692396	160	3480	3640	1838
Mon May 07 13:26:55 2018	1525692415	334	3305	3640	1571
Mon May 07 13:26:36 2018	1525692396	153	3487	3640	1921
Mon May 07 13:26:57 2018	1525692417	1370	2271	3641	1117
Mon May 07 13:26:38 2018	1525692398	290	3351	3641	1594
Mon May 07 13:26:38 2018	1525692398	262	3380	3642	1670
Mon May 07 13:26:38 2018	1525692398	291	3352	3643	1606
Mon May 07 13:26:48 2018	1525692408	346	3298	3644	1572
Mon May 07 13:26:38 2018	1525692398	287	3359	3647	1601
Mon May 07 13:26:38 2018	1525692398	290	3357	3647	1598
Mon May 07 13:26:36 2018	1525692396	149	3499	3648	1856
Mon May 07 13:26:52 2018	1525692412	343	3306	3649	1622
Mon May 07 13:26:38 2018	1525692398	293	3357	3649	1599
Mon May 07 13:26:36 2018	1525692396	149	3501	3650	1886
Mon May 07 13:26:55 2018	1525692415	334	3316	3650	1577
Mon May 07 13:26:44 2018	1525692404	343	3311	3654	1580
Mon May 07 13:26:51 2018	1525692411	357	3298	3655	1548
Mon May 07 13:26:52 2018	1525692412	343	3314	3657	1585
Mon May 07 13:26:38 2018	1525692398	294	3364	3658	1609
Mon May 07 13:26:40 2018	1525692400	345	3314	3659	1556
Mon May 07 13:26:44 2018	1525692404	343	3316	3659	1569
Mon May 07 13:26:38 2018	1525692398	294	3366	3660	1608
Mon May 07 13:26:38 2018	1525692398	293	3367	3660	1619
Mon May 07 13:26:36 2018	1525692396	149	3511	3660	1894
Mon May 07 13:26:31 2018	1525692391	1095	2566	3662	2048
Mon May 07 13:26:33 2018	1525692393	1116	2547	3662	1695
Mon May 07 13:26:31 2018	1525692391	1096	2568	3663	2065
Mon May 07 13:26:52 2018	1525692412	343	3322	3665	1630
Mon May 07 13:26:53 2018	1525692413	342	3324	3666	1577
Mon May 07 13:26:42 2018	1525692402	340	3330	3670	1577
Mon May 07 13:26:49 2018	1525692409	343	3329	3672	1580
Mon May 07 13:26:55 2018	1525692415	340	3332	3672	1581
Mon May 07 13:26:49 2018	1525692409	351	3324	3675	1569
Mon May 07 13:26:36 2018	1525692396	149	3526	3676	1912
Mon May 07 13:27:22 2018	1525692442	1255	2429	3684	221
Mon May 07 13:26:40 2018	1525692400	355	3331	3686	1594
Mon May 07 13:26:38 2018	1525692398	290	3397	3686	1665
Mon May 07 13:26:42 2018	1525692402	338	3351	3689	1604
Mon May 07 13:26:38 2018	1525692398	290	3399	3689	1646
Mon May 07 13:27:23 2018	1525692443	1297	2395	3692	227
Mon May 07 13:26:38 2018	1525692398	293	3400	3693	1648
Mon May 07 13:26:38 2018	1525692398	290	3406	3695	1649
Mon May 07 13:27:24 2018	1525692444	249	3453	3702	228
Mon May 07 13:26:34 2018	1525692394	1150	2552	3702	1325
Mon May 07 13:26:34 2018	1525692394	1153	2550	3703	1325
Mon May 07 13:26:44 2018	1525692404	341	3369	3710	1627
Mon May 07 13:26:31 2018	1525692391	1095	2615	3711	2058
Mon May 07 13:26:31 2018	1525692391	1097	2614	3711	2099
Mon May 07 13:26:31 2018	1525692391	1097	2614	3711	2097
Mon May 07 13:26:48 2018	1525692408	346	3367	3713	1633
Mon May 07 13:26:31 2018	1525692391	1097	2616	3713	2100
Mon May 07 13:26:40 2018	1525692400	357	3359	3716	1625
Mon May 07 13:26:34 2018	1525692394	1143	2577	3720	1341
Mon May 07 13:26:36 2018	1525692396	152	3569	3721	1979
Mon May 07 13:26:44 2018	1525692404	346	3375	3721	1644
Mon May 07 13:26:48 2018	1525692408	340	3392	3732	1671
Mon May 07 13:26:34 2018	1525692394	1154	2584	3738	1350
Mon May 07 13:26:34 2018	1525692394	1153	2585	3738	1357
Mon May 07 13:26:38 2018	1525692398	261	3482	3742	1729
Mon May 07 13:26:36 2018	1525692396	150	3597	3747	1970
Mon May 07 13:26:38 2018	1525692398	287	3466	3753	1726
Mon May 07 13:26:38 2018	1525692398	284	3469	3753	1725
Mon May 07 13:26:34 2018	1525692394	1154	2602	3756	1366
Mon May 07 13:26:38 2018	1525692398	284	3473	3757	1726
Mon May 07 13:26:38 2018	1525692398	286	3475	3761	1728
Mon May 07 13:26:38 2018	1525692398	283	3480	3763	1735
Mon May 07 13:26:38 2018	1525692398	285	3478	3763	1726
Mon May 07 13:26:42 2018	1525692402	335	3430	3766	1678
Mon May 07 13:26:44 2018	1525692404	343	3423	3766	1694
Mon May 07 13:26:38 2018	1525692398	284	3483	3767	1738
Mon May 07 13:26:38 2018	1525692398	285	3481	3767	1729
Mon May 07 13:26:36 2018	1525692396	152	3617	3768	1989
Mon May 07 13:26:53 2018	1525692413	335	3434	3769	1686
Mon May 07 13:26:38 2018	1525692398	284	3487	3771	1742
Mon May 07 13:26:34 2018	1525692394	1154	2618	3772	1371
Mon May 07 13:26:40 2018	1525692400	362	3410	3772	1678
Mon May 07 13:26:36 2018	1525692396	154	3622	3776	1992
Mon May 07 13:26:44 2018	1525692404	338	3439	3776	1697
Mon May 07 13:26:40 2018	1525692400	341	3436	3777	1682
Mon May 07 13:26:40 2018	1525692400	338	3440	3778	1685
Mon May 07 13:26:36 2018	1525692396	149	3630	3779	2000
Mon May 07 13:26:40 2018	1525692400	340	3440	3780	1684
Mon May 07 13:26:40 2018	1525692400	338	3444	3781	1688
Mon May 07 13:26:36 2018	1525692396	147	3636	3783	2014
Mon May 07 13:26:40 2018	1525692400	342	3442	3784	1685
Mon May 07 13:26:44 2018	1525692404	337	3447	3784	1701
Mon May 07 13:26:48 2018	1525692408	338	3447	3784	1699
Mon May 07 13:26:36 2018	1525692396	155	3630	3784	1975
Mon May 07 13:26:53 2018	1525692413	335	3450	3784	1705
Mon May 07 13:26:53 2018	1525692413	333	3452	3785	1742
Mon May 07 13:26:48 2018	1525692408	340	3444	3785	1694
Mon May 07 13:26:48 2018	1525692408	340	3447	3787	1697
Mon May 07 13:26:48 2018	1525692408	338	3449	3787	1698
Mon May 07 13:26:36 2018	1525692396	143	3644	3787	2032
Mon May 07 13:26:38 2018	1525692398	289	3499	3788	1740
Mon May 07 13:26:44 2018	1525692404	340	3449	3790	1700
Mon May 07 13:26:48 2018	1525692408	336	3454	3790	1702
Mon May 07 13:26:38 2018	1525692398	287	3503	3790	1744
Mon May 07 13:26:40 2018	1525692400	333	3457	3790	1700
Mon May 07 13:26:53 2018	1525692413	335	3456	3792	1721
Mon May 07 13:26:48 2018	1525692408	338	3454	3792	1699
Mon May 07 13:26:38 2018	1525692398	287	3506	3793	1747
Mon May 07 13:26:40 2018	1525692400	348	3445	3793	1684
Mon May 07 13:26:48 2018	1525692408	343	3450	3793	1697
Mon May 07 13:26:44 2018	1525692404	340	3454	3794	1700
Mon May 07 13:26:44 2018	1525692404	337	3457	3795	1699
Mon May 07 13:26:53 2018	1525692413	336	3458	3795	1722
Mon May 07 13:26:44 2018	1525692404	338	3457	3795	1710
Mon May 07 13:26:44 2018	1525692404	338	3458	3795	1705
Mon May 07 13:26:36 2018	1525692396	149	3649	3798	2008
Mon May 07 13:26:36 2018	1525692396	149	3649	3798	2024
Mon May 07 13:26:48 2018	1525692408	338	3460	3798	1705
Mon May 07 13:26:53 2018	1525692413	332	3466	3798	1715
Mon May 07 13:26:53 2018	1525692413	338	3460	3798	1718
Mon May 07 13:26:40 2018	1525692400	338	3460	3798	1702
Mon May 07 13:26:48 2018	1525692408	341	3457	3799	1699
Mon May 07 13:26:36 2018	1525692396	155	3645	3799	1984
Mon May 07 13:26:48 2018	1525692408	338	3462	3800	1710
Mon May 07 13:26:44 2018	1525692404	340	3460	3800	1700
Mon May 07 13:26:53 2018	1525692413	337	3463	3800	1723
Mon May 07 13:26:48 2018	1525692408	338	3463	3800	1710
Mon May 07 13:26:44 2018	1525692404	340	3460	3801	1697
Mon May 07 13:26:40 2018	1525692400	339	3461	3801	1700
Mon May 07 13:26:44 2018	1525692404	340	3461	3801	1702
Mon May 07 13:26:53 2018	1525692413	333	3471	3803	1744
Mon May 07 13:26:53 2018	1525692413	336	3467	3803	1702
Mon May 07 13:26:44 2018	1525692404	334	3469	3803	1715
Mon May 07 13:26:44 2018	1525692404	341	3462	3804	1707
Mon May 07 13:26:40 2018	1525692400	336	3470	3806	1702
Mon May 07 13:26:40 2018	1525692400	341	3465	3807	1702
Mon May 07 13:26:48 2018	1525692408	339	3468	3807	1716
Mon May 07 13:26:44 2018	1525692404	340	3467	3807	1710
Mon May 07 13:26:53 2018	1525692413	337	3471	3808	1718
Mon May 07 13:26:53 2018	1525692413	335	3473	3808	1737
Mon May 07 13:26:36 2018	1525692396	152	3660	3811	2043
Mon May 07 13:26:44 2018	1525692404	330	3482	3812	1729
Mon May 07 13:26:40 2018	1525692400	354	3461	3815	1690
Mon May 07 13:26:53 2018	1525692413	335	3481	3816	1734
Mon May 07 13:26:53 2018	1525692413	338	3479	3817	1715
Mon May 07 13:26:38 2018	1525692398	292	3525	3817	1775
Mon May 07 13:26:48 2018	1525692408	335	3483	3818	1733
Mon May 07 13:26:38 2018	1525692398	260	3559	3819	1825
Mon May 07 13:26:42 2018	1525692402	332	3487	3819	1739
Mon May 07 13:26:52 2018	1525692412	341	3478	3819	1734
Mon May 07 13:26:53 2018	1525692413	338	3481	3819	1734
Mon May 07 13:26:50 2018	1525692410	325	3496	3821	1753
Mon May 07 13:26:44 2018	1525692404	334	3487	3821	1731
Mon May 07 13:26:36 2018	1525692396	146	3675	3822	2061
Mon May 07 13:26:42 2018	1525692402	332	3489	3822	1739
Mon May 07 13:26:40 2018	1525692400	339	3484	3822	1739
Mon May 07 13:26:40 2018	1525692400	334	3490	3823	1745
Mon May 07 13:26:42 2018	1525692402	332	3492	3824	1745
Mon May 07 13:26:53 2018	1525692413	335	3489	3824	1757
Mon May 07 13:26:53 2018	1525692413	338	3487	3824	1726
Mon May 07 13:26:53 2018	1525692413	338	3486	3824	1726
Mon May 07 13:26:40 2018	1525692400	348	3477	3825	1710
Mon May 07 13:26:38 2018	1525692398	263	3564	3827	1822
Mon May 07 13:26:48 2018	1525692408	343	3484	3828	1716
Mon May 07 13:26:48 2018	1525692408	338	3491	3829	1739
Mon May 07 13:26:42 2018	1525692402	335	3495	3830	1748
Mon May 07 13:26:53 2018	1525692413	336	3494	3830	1757
Mon May 07 13:26:53 2018	1525692413	335	3495	3830	1758
Mon May 07 13:26:48 2018	1525692408	338	3495	3833	1742
Mon May 07 13:26:40 2018	1525692400	332	3501	3833	1759
Mon May 07 13:26:44 2018	1525692404	332	3502	3834	1753
Mon May 07 13:26:42 2018	1525692402	334	3500	3834	1750
Mon May 07 13:26:53 2018	1525692413	330	3505	3835	1765
Mon May 07 13:26:50 2018	1525692410	325	3511	3836	1758
Mon May 07 13:26:44 2018	1525692404	332	3504	3836	1759
Mon May 07 13:26:44 2018	1525692404	315	3521	3837	1781
Mon May 07 13:26:53 2018	1525692413	332	3505	3837	1758
Mon May 07 13:26:53 2018	1525692413	329	3508	3837	1755
Mon May 07 13:27:22 2018	1525692442	1246	2591	3837	218
Mon May 07 13:26:53 2018	1525692413	340	3497	3838	1726
Mon May 07 13:26:53 2018	1525692413	335	3503	3838	1776
Mon May 07 13:26:44 2018	1525692404	334	3505	3840	1758
Mon May 07 13:26:48 2018	1525692408	333	3508	3841	1756
Mon May 07 13:26:48 2018	1525692408	333	3508	3841	1756
Mon May 07 13:26:44 2018	1525692404	337	3504	3842	1755
Mon May 07 13:26:46 2018	1525692406	327	3516	3843	1776
Mon May 07 13:26:36 2018	1525692396	158	3685	3843	1999
Mon May 07 13:26:42 2018	1525692402	340	3503	3843	1737
Mon May 07 13:26:48 2018	1525692408	335	3508	3843	1758
Mon May 07 13:26:53 2018	1525692413	338	3505	3843	1747
Mon May 07 13:26:40 2018	1525692400	344	3500	3844	1742
Mon May 07 13:26:48 2018	1525692408	333	3511	3844	1759
Mon May 07 13:26:50 2018	1525692410	327	3517	3844	1762
Mon May 07 13:26:36 2018	1525692396	152	3693	3844	2058
Mon May 07 13:26:53 2018	1525692413	332	3512	3845	1754
Mon May 07 13:26:50 2018	1525692410	329	3516	3845	1762
Mon May 07 13:26:44 2018	1525692404	332	3513	3845	1763
Mon May 07 13:26:50 2018	1525692410	329	3516	3846	1761
Mon May 07 13:26:42 2018	1525692402	332	3514	3846	1793
Mon May 07 13:26:38 2018	1525692398	268	3577	3846	1854
Mon May 07 13:26:40 2018	1525692400	338	3508	3846	1755
Mon May 07 13:26:44 2018	1525692404	333	3513	3846	1760
Mon May 07 13:26:48 2018	1525692408	334	3513	3847	1772
Mon May 07 13:26:52 2018	1525692412	331	3516	3847	1784
Mon May 07 13:26:48 2018	1525692408	336	3511	3847	1761
Mon May 07 13:26:46 2018	1525692406	327	3520	3847	1784
Mon May 07 13:26:50 2018	1525692410	333	3514	3847	1763
Mon May 07 13:26:44 2018	1525692404	338	3510	3847	1755
Mon May 07 13:26:42 2018	1525692402	337	3511	3848	1740
Mon May 07 13:26:50 2018	1525692410	337	3511	3848	1762
Mon May 07 13:26:46 2018	1525692406	330	3518	3848	1770
Mon May 07 13:26:44 2018	1525692404	340	3508	3848	1764
Mon May 07 13:26:42 2018	1525692402	335	3513	3848	1766
Mon May 07 13:26:53 2018	1525692413	340	3508	3848	1756
Mon May 07 13:26:48 2018	1525692408	333	3516	3848	1769
Mon May 07 13:26:42 2018	1525692402	332	3516	3848	1804
Mon May 07 13:26:53 2018	1525692413	338	3510	3848	1767
Mon May 07 13:26:44 2018	1525692404	337	3512	3849	1753
Mon May 07 13:26:50 2018	1525692410	326	3524	3851	1764
Mon May 07 13:26:40 2018	1525692400	343	3507	3851	1747
Mon May 07 13:26:55 2018	1525692415	327	3524	3851	1785
Mon May 07 13:26:48 2018	1525692408	338	3513	3851	1764
Mon May 07 13:26:40 2018	1525692400	358	3493	3851	1743
Mon May 07 13:26:48 2018	1525692408	332	3519	3851	1781
Mon May 07 13:26:40 2018	1525692400	358	3493	3851	1738
Mon May 07 13:26:53 2018	1525692413	333	3520	3853	1762
Mon May 07 13:26:50 2018	1525692410	326	3527	3853	1763
Mon May 07 13:26:53 2018	1525692413	332	3521	3853	1765
Mon May 07 13:26:44 2018	1525692404	350	3503	3853	1756
Mon May 07 13:26:44 2018	1525692404	335	3519	3853	1756
Mon May 07 13:26:40 2018	1525692400	371	3483	3853	1725
Mon May 07 13:26:42 2018	1525692402	335	3519	3854	1771
Mon May 07 13:26:42 2018	1525692402	335	3519	3854	1771
Mon May 07 13:26:50 2018	1525692410	331	3522	3854	1766
Mon May 07 13:26:42 2018	1525692402	338	3516	3854	1760
Mon May 07 13:26:46 2018	1525692406	330	3524	3854	1782
Mon May 07 13:26:40 2018	1525692400	333	3521	3854	1766
Mon May 07 13:26:48 2018	1525692408	342	3513	3855	1766
Mon May 07 13:26:50 2018	1525692410	339	3516	3855	1758
Mon May 07 13:26:44 2018	1525692404	340	3515	3856	1769
Mon May 07 13:26:48 2018	1525692408	338	3518	3856	1761
Mon May 07 13:26:42 2018	1525692402	337	3519	3856	1747
Mon May 07 13:26:48 2018	1525692408	334	3522	3856	1775
Mon May 07 13:26:42 2018	1525692402	335	3521	3856	1782
Mon May 07 13:26:44 2018	1525692404	335	3521	3856	1758
Mon May 07 13:26:48 2018	1525692408	335	3521	3856	1769
Mon May 07 13:26:42 2018	1525692402	338	3519	3856	1766
Mon May 07 13:26:52 2018	1525692412	333	3523	3857	1789
Mon May 07 13:26:48 2018	1525692408	335	3521	3857	1772
Mon May 07 13:26:48 2018	1525692408	333	3524	3857	1773
Mon May 07 13:26:40 2018	1525692400	362	3495	3857	1748
Mon May 07 13:26:50 2018	1525692410	331	3527	3858	1769
Mon May 07 13:26:55 2018	1525692415	340	3519	3858	1777
Mon May 07 13:26:48 2018	1525692408	345	3514	3859	1777
Mon May 07 13:26:48 2018	1525692408	330	3529	3859	1785
Mon May 07 13:26:44 2018	1525692404	320	3539	3859	1787
Mon May 07 13:26:38 2018	1525692398	295	3564	3859	1816
Mon May 07 13:27:23 2018	1525692443	1281	2579	3860	227
Mon May 07 13:26:42 2018	1525692402	334	3527	3861	1789
Mon May 07 13:26:46 2018	1525692406	332	3529	3861	1779
Mon May 07 13:26:53 2018	1525692413	333	3529	3862	1781
Mon May 07 13:26:48 2018	1525692408	335	3527	3862	1780
Mon May 07 13:26:46 2018	1525692406	330	3533	3863	1782
Mon May 07 13:26:36 2018	1525692396	147	3716	3863	2093
Mon May 07 13:26:46 2018	1525692406	332	3532	3864	1771
Mon May 07 13:26:42 2018	1525692402	334	3531	3865	1791
Mon May 07 13:26:40 2018	1525692400	344	3521	3865	1757
Mon May 07 13:26:55 2018	1525692415	330	3536	3866	1789
Mon May 07 13:26:40 2018	1525692400	356	3511	3867	1767
Mon May 07 13:27:23 2018	1525692443	237	3632	3869	234
Mon May 07 13:26:46 2018	1525692406	330	3540	3869	1784
Mon May 07 13:26:44 2018	1525692404	354	3515	3869	1762
Mon May 07 13:26:48 2018	1525692408	337	3532	3870	1780
Mon May 07 13:26:42 2018	1525692402	338	3532	3870	1796
Mon May 07 13:26:40 2018	1525692400	334	3536	3870	1786
Mon May 07 13:26:48 2018	1525692408	330	3541	3870	1787
Mon May 07 13:26:40 2018	1525692400	339	3533	3871	1782
Mon May 07 13:26:44 2018	1525692404	346	3526	3872	1774
Mon May 07 13:26:46 2018	1525692406	330	3542	3872	1782
Mon May 07 13:26:40 2018	1525692400	332	3540	3872	1795
Mon May 07 13:26:55 2018	1525692415	333	3540	3873	1792
Mon May 07 13:26:55 2018	1525692415	333	3540	3873	1790
Mon May 07 13:26:52 2018	1525692412	333	3542	3874	1803
Mon May 07 13:26:40 2018	1525692400	391	3484	3875	1729
Mon May 07 13:26:42 2018	1525692402	336	3539	3875	1780
Mon May 07 13:26:40 2018	1525692400	378	3499	3877	1736
Mon May 07 13:26:50 2018	1525692410	327	3551	3877	1782
Mon May 07 13:26:40 2018	1525692400	391	3487	3878	1734
Mon May 07 13:26:55 2018	1525692415	333	3545	3878	1803
Mon May 07 13:26:53 2018	1525692413	333	3545	3878	1784
Mon May 07 13:26:46 2018	1525692406	330	3548	3878	1801
Mon May 07 13:26:40 2018	1525692400	334	3544	3878	1794
Mon May 07 13:26:44 2018	1525692404	356	3522	3878	1767
Mon May 07 13:26:40 2018	1525692400	334	3545	3879	1790
Mon May 07 13:26:50 2018	1525692410	328	3552	3880	1781
Mon May 07 13:26:50 2018	1525692410	328	3552	3880	1779
Mon May 07 13:26:50 2018	1525692410	351	3530	3880	1779
Mon May 07 13:26:53 2018	1525692413	333	3548	3881	1787
Mon May 07 13:26:48 2018	1525692408	335	3545	3881	1790
Mon May 07 13:26:54 2018	1525692414	329	3553	3882	1809
Mon May 07 13:26:40 2018	1525692400	380	3503	3883	1737
Mon May 07 13:26:55 2018	1525692415	356	3529	3885	1768
Mon May 07 13:26:40 2018	1525692400	351	3535	3886	1791
Mon May 07 13:26:50 2018	1525692410	335	3551	3886	1796
Mon May 07 13:26:38 2018	1525692398	274	3612	3886	1859
Mon May 07 13:26:46 2018	1525692406	334	3553	3887	1776
Mon May 07 13:26:38 2018	1525692398	273	3615	3887	1859
Mon May 07 13:26:48 2018	1525692408	335	3553	3888	1801
Mon May 07 13:26:44 2018	1525692404	355	3535	3890	1775
Mon May 07 13:26:40 2018	1525692400	349	3542	3890	1785
Mon May 07 13:26:52 2018	1525692412	330	3561	3891	1821
Mon May 07 13:26:38 2018	1525692398	264	3628	3892	1872
Mon May 07 13:26:46 2018	1525692406	332	3560	3892	1809
Mon May 07 13:26:52 2018	1525692412	334	3559	3892	1807
Mon May 07 13:26:44 2018	1525692404	332	3561	3894	1806
Mon May 07 13:26:44 2018	1525692404	355	3541	3895	1777
Mon May 07 13:26:44 2018	1525692404	339	3557	3896	1810
Mon May 07 13:26:52 2018	1525692412	335	3561	3896	1805
Mon May 07 13:26:52 2018	1525692412	332	3564	3896	1821
Mon May 07 13:26:52 2018	1525692412	335	3561	3896	1811
Mon May 07 13:26:46 2018	1525692406	330	3566	3896	1813
Mon May 07 13:26:40 2018	1525692400	342	3554	3896	1796
Mon May 07 13:26:44 2018	1525692404	335	3561	3896	1811
Mon May 07 13:26:48 2018	1525692408	338	3559	3897	1814
Mon May 07 13:26:42 2018	1525692402	334	3564	3898	1809
Mon May 07 13:26:54 2018	1525692414	335	3563	3899	1808
Mon May 07 13:26:48 2018	1525692408	335	3564	3899	1827
Mon May 07 13:26:44 2018	1525692404	335	3564	3899	1822
Mon May 07 13:26:52 2018	1525692412	341	3561	3901	1819
Mon May 07 13:26:50 2018	1525692410	335	3567	3902	1792
Mon May 07 13:26:55 2018	1525692415	333	3571	3904	1822
Mon May 07 13:26:44 2018	1525692404	351	3553	3904	1792
Mon May 07 13:26:48 2018	1525692408	338	3567	3905	1820
Mon May 07 13:26:40 2018	1525692400	337	3568	3906	1816
Mon May 07 13:27:24 2018	1525692444	1218	2691	3909	271
Mon May 07 13:26:46 2018	1525692406	338	3572	3910	1816
Mon May 07 13:26:48 2018	1525692408	338	3572	3910	1830
Mon May 07 13:26:44 2018	1525692404	335	3575	3910	1827
Mon May 07 13:26:46 2018	1525692406	335	3575	3910	1819
Mon May 07 13:26:40 2018	1525692400	345	3568	3913	1802
Mon May 07 13:26:48 2018	1525692408	335	3580	3915	1833
Mon May 07 13:26:46 2018	1525692406	333	3582	3915	1832
Mon May 07 13:26:44 2018	1525692404	338	3580	3918	1832
Mon May 07 13:26:40 2018	1525692400	337	3581	3919	1823
Mon May 07 13:26:52 2018	1525692412	335	3585	3920	1829
Mon May 07 13:26:50 2018	1525692410	349	3589	3938	1810
Mon May 07 13:27:24 2018	1525692444	221	3717	3938	250
Mon May 07 13:26:44 2018	1525692404	343	3599	3942	1851
Mon May 07 13:26:40 2018	1525692400	351	3594	3944	1828
Mon May 07 13:26:48 2018	1525692408	340	3605	3945	1857
Mon May 07 13:26:40 2018	1525692400	348	3606	3954	1851
Mon May 07 13:26:34 2018	1525692394	1136	2823	3958	1697
Mon May 07 13:26:34 2018	1525692394	1138	2822	3960	1705
Mon May 07 13:26:52 2018	1525692412	338	3630	3968	1877
Mon May 07 13:27:24 2018	1525692444	216	3757	3974	286
Mon May 07 13:27:24 2018	1525692444	1227	2755	3982	2437
Mon May 07 13:26:34 2018	1525692394	1115	2880	3996	1766
Mon May 07 13:26:34 2018	1525692394	1130	2874	4004	1766
Mon May 07 13:26:34 2018	1525692394	1122	2885	4007	1769
Mon May 07 13:26:53 2018	1525692413	1387	2623	4009	872
Mon May 07 13:26:34 2018	1525692394	1120	2891	4010	1785
Mon May 07 13:27:24 2018	1525692444	218	3794	4012	245
Mon May 07 13:26:34 2018	1525692394	1111	2912	4023	1822
Mon May 07 13:26:34 2018	1525692394	1154	2870	4024	1721
Mon May 07 13:26:35 2018	1525692395	1159	2867	4026	1500
Mon May 07 13:26:53 2018	1525692413	1378	2656	4034	901
Mon May 07 13:26:53 2018	1525692413	1393	2652	4045	886
Mon May 07 13:27:23 2018	1525692443	2201	1844	4045	105
Mon May 07 13:26:53 2018	1525692413	1409	2639	4048	876
Mon May 07 13:26:53 2018	1525692413	1375	2678	4053	912
Mon May 07 13:26:53 2018	1525692413	1404	2654	4058	894
Mon May 07 13:26:44 2018	1525692404	1388	2670	4058	909
Mon May 07 13:27:22 2018	1525692442	1266	2793	4059	213
Mon May 07 13:26:53 2018	1525692413	1396	2663	4059	909
Mon May 07 13:26:34 2018	1525692394	1155	2904	4059	1742
Mon May 07 13:26:44 2018	1525692404	1376	2688	4064	930
Mon May 07 13:26:53 2018	1525692413	1385	2679	4064	918
Mon May 07 13:26:53 2018	1525692413	1380	2689	4069	920
Mon May 07 13:26:40 2018	1525692400	1398	2675	4073	921
Mon May 07 13:26:53 2018	1525692413	1386	2688	4074	925
Mon May 07 13:26:44 2018	1525692404	1375	2702	4077	944
Mon May 07 13:26:44 2018	1525692404	1377	2700	4077	934
Mon May 07 13:26:53 2018	1525692413	1404	2673	4077	915
Mon May 07 13:26:44 2018	1525692404	1378	2699	4077	939
Mon May 07 13:26:38 2018	1525692398	1380	2697	4077	947
Mon May 07 13:26:42 2018	1525692402	1365	2713	4078	957
Mon May 07 13:26:53 2018	1525692413	1390	2689	4078	918
Mon May 07 13:26:49 2018	1525692409	1367	2713	4080	955
Mon May 07 13:26:46 2018	1525692406	1372	2713	4085	963
Mon May 07 13:26:49 2018	1525692409	1386	2702	4088	944
Mon May 07 13:26:42 2018	1525692402	1372	2716	4088	957
Mon May 07 13:26:44 2018	1525692404	1372	2718	4091	958
Mon May 07 13:26:46 2018	1525692406	1378	2713	4091	958
Mon May 07 13:26:44 2018	1525692404	1375	2718	4092	952
Mon May 07 13:26:44 2018	1525692404	1388	2705	4093	944
Mon May 07 13:26:38 2018	1525692398	1364	2729	4093	966
Mon May 07 13:26:51 2018	1525692411	1366	2729	4094	1000
Mon May 07 13:26:44 2018	1525692404	1377	2718	4096	960
Mon May 07 13:26:49 2018	1525692409	1370	2726	4096	979
Mon May 07 13:26:44 2018	1525692404	1372	2726	4097	965
Mon May 07 13:26:42 2018	1525692402	1365	2734	4099	997
Mon May 07 13:26:51 2018	1525692411	1370	2729	4099	1000
Mon May 07 13:26:38 2018	1525692398	1367	2734	4101	972
Mon May 07 13:26:42 2018	1525692402	1379	2722	4101	960
Mon May 07 13:26:51 2018	1525692411	1370	2732	4102	1010
Mon May 07 13:26:51 2018	1525692411	1364	2739	4103	979
Mon May 07 13:26:49 2018	1525692409	1396	2708	4103	949
Mon May 07 13:26:44 2018	1525692404	1373	2733	4106	971
Mon May 07 13:26:42 2018	1525692402	1377	2730	4106	966
Mon May 07 13:26:44 2018	1525692404	1385	2722	4106	955
Mon May 07 13:26:49 2018	1525692409	1367	2740	4107	981
Mon May 07 13:26:51 2018	1525692411	1380	2728	4108	963
Mon May 07 13:26:51 2018	1525692411	1372	2737	4108	973
